18.613698959350586
18.684947967529297
18.657257080078125
18.678754806518555
18.70994758605957
18.74095344543457
18.702577590942383
18.782630920410156
18.793291091918945
18.843320846557617
18.814023971557617
18.87356948852539
18.85375213623047
18.90302276611328
18.922401428222656
18.931676864624023
18.98037338256836
11.690625190734863
11.64824390411377
11.58611011505127
11.61160945892334
11.666255950927734
11.759891510009766
19.05801773071289
19.085290908813477
19.14212989807129
19.139225006103516
19.175813674926758
19.1724853515625
19.21859359741211
19.24463653564453
19.21087074279785
13.29269027709961
13.257323265075684
13.22173023223877
13.28464126586914
13.307883262634277
19.33159637451172
19.3360538482666
19.33034324645996
11.828369140625
19.324413299560547
11.800705909729004
19.377960205078125
11.782689094543457
11.78420352935791
11.706515312194824
11.697724342346191
11.71837329864502
11.649866104125977
11.541569709777832
11.561579704284668
11.571514129638672
11.54166316986084
11.491791725158691
11.491211891174316
11.5399751663208
11.449812889099121
11.468454360961914
11.427406311035156
11.45557975769043
11.3843355178833
11.342633247375488
11.29078197479248
11.308226585388184
11.335423469543457
11.481714248657227
11.667696952819824
11.823768615722656
12.228584289550781
12.404460906982422
12.849214553833008
13.134589195251465
13.429875373840332
13.794904708862305
14.080089569091797
14.454977035522461
14.77989387512207
15.224496841430664
25.139986038208008
20.38890266418457
19.98442268371582
14.784717559814453
14.729108810424805
14.75317668914795
14.7770357131958
18.147897720336914
17.881742477416992
17.445438385009766
17.36866569519043
17.041793823242188
16.864595413208008
16.93703842163086
16.97927474975586
25.276893615722656
17.021289825439453
25.229127883911133
17.033090591430664
25.231103897094727
17.104646682739258
25.232830047607422
17.18598175048828
25.294301986694336
17.27708625793457
25.235549926757812
17.337980270385742
17.38864517211914
17.439090728759766
17.489303588867188
17.579282760620117
25.288013458251953
17.639039993286133
25.217775344848633
25.24728012084961
25.276531219482422
25.265544891357422
25.284303665161133
25.292823791503906
25.291093826293945
25.21912956237793
25.286893844604492
25.224435806274414
25.241714477539062
25.238750457763672
25.285531997680664
25.272077560424805
25.26837730407715
25.214448928833008
25.250242233276367
25.23580551147461
25.20113754272461
25.2261962890625
25.251008987426758
25.175630569458008
216.32330322265625
25.179967880249023
25.21403694152832
25.16791534423828
25.181509017944336
25.184865951538086
25.148014068603516
25.210834503173828
25.183488845825195
24.836212158203125
24.258995056152344
23.641681671142578
23.08416748046875
22.536508560180664
32.106563568115234
22.018686294555664
21.560644149780273
21.14240074157715
20.714048385620117
20.355426788330078
19.996671676635742
19.817319869995117
19.807315826416016
19.81702995300293
19.2183780670166
19.177865982055664
19.814882278442383
33.958404541015625
19.763877868652344
33.3569221496582
17.979305267333984
17.85845947265625
19.739099502563477
31.881031036376953
19.727069854736328
31.019290924072266
19.714818954467773
19.71230697631836
30.114120483398438
16.45628547668457
16.533361434936523
19.65365219116211
19.690065383911133
28.521394729614258
19.60682487487793
28.157730102539062
19.642789840698242
27.853759765625
15.228212356567383
15.195045471191406
19.57026481628418
26.52206802368164
19.52577781677246
26.13775062561035
19.59044647216797
25.843008041381836
18.93927001953125
18.88433074951172
14.052804946899414
19.484891891479492
24.947914123535156
13.890259742736816
13.954638481140137
24.629066467285156
15.940580368041992
17.65798568725586
24.57721519470215
24.599313735961914
24.58138084411621
24.55328369140625
12.700465202331543
12.674757957458496
12.668478012084961
16.502168655395508
24.46864891052246
24.46934700012207
24.41016387939453
24.400503158569336
24.400575637817383
24.35073471069336
17.69607162475586
15.269734382629395
15.270567893981934
11.514057159423828
11.438243865966797
11.46902084350586
24.23479652404785
24.2032527923584
24.141725540161133
24.199159622192383
14.250260353088379
19.222291946411133
14.12238883972168
14.131364822387695
18.742055892944336
30.863285064697266
23.203317642211914
31.125621795654297
23.027374267578125
22.871055603027344
22.734355926513672
22.54783821105957
22.331342697143555
22.392393112182617
22.592191696166992
22.81171989440918
22.99141502380371
23.051795959472656
23.072263717651367
23.271333694458008
23.440465927124023
23.708829879760742
23.90749168395996
11.63552188873291
24.454050064086914
11.651663780212402
11.579756736755371
11.605254173278809
11.68922233581543
11.792664527893066
27.625402450561523
27.454797744750977
27.313838958740234
27.162683486938477
27.001325607299805
26.96925163269043
27.305635452270508
27.611984252929688
27.75869369506836
27.925146102905273
13.30612850189209
13.25102424621582
13.264778137207031
13.278336524963379
13.350970268249512
32.36209487915039
32.2679557800293
32.14363098144531
11.73315715789795
11.70545482635498
11.657796859741211
11.679000854492188
11.621023178100586
11.612195014953613
11.583399772644043
11.524731636047363
11.52514934539795
11.525369644165039
11.535287857055664
11.485620498657227
11.45552921295166
11.40540885925293
11.444231033325195
11.38376522064209
11.412298202514648
11.361307144165039
11.320009231567383
11.308262825012207
11.296311378479004
11.23450756072998
11.281733512878418
11.32879638671875
11.425398826599121
11.641213417053223
11.807242393493652
12.182231903076172
12.437784194946289
12.81285572052002
13.078311920166016
13.353667259216309
13.618974685668945
13.983946800231934
14.398758888244629
14.733672142028809
15.168317794799805
29.272186279296875
20.592777252197266
20.008419036865234
14.778413772583008
14.692834854125977
14.736878395080566
14.740757942199707
18.1318302154541
17.835674285888672
17.409337997436523
17.23261070251465
16.995670318603516
16.888425827026367
16.940881729125977
16.90315055847168
17.0151424407959
17.076929092407227
17.168487548828125
17.159847259521484
17.18097496032715
17.291858673095703
17.362525939941406
17.432966232299805
17.473186492919922
17.53317642211914
17.62293243408203
46.89043426513672
103.80976104736328
109.93972778320312
46.89963150024414
103.81892395019531
109.87889099121094
46.92856216430664
103.7778091430664
109.88775634765625
46.92722702026367
103.81639862060547
109.9063491821289
46.92562484741211
103.8047103881836
122.88459777832031
46.89375305175781
102.04275512695312
109.96269226074219
46.8916130065918
102.12052154541016
110.00045013427734
46.899208068847656
102.05799865722656
109.95793151855469
46.866539001464844
102.03520965576172
144.03488159179688
46.88359451293945
89.1123046875
103.82210540771484
46.87039566040039
46.91691970825195
